,dateObserved,windSpeed,windDirection,u,v,std
876,2021-08-17 12:00:00+00:00,1.57975427350427,77.3211538461539,1.54123298545294,0.346733974693632,21.5206306485021
877,2021-08-17 13:00:00+00:00,1.44403073286052,133.495744680851,1.04753670577948,-0.993927365299079,21.5206306485021
878,2021-08-17 14:00:00+00:00,0.727777777777778,214.3,-0.410121735615677,-0.601215980994139,21.5206306485021
879,2021-08-17 15:00:00+00:00,0.928650793650794,278.317142857143,-0.918883758615095,0.134331436014228,21.5206306485021
880,2021-08-17 16:00:00+00:00,0.790022675736961,288.232653061224,-0.750358715529335,0.247179340171776,21.5206306485021
881,2021-08-17 17:00:00+00:00,0.775366876310272,278.183018867925,-0.767472446920603,0.110362294724471,21.5206306485021
882,2021-08-17 18:00:00+00:00,0.720754716981132,286.362264150943,-0.691563949657999,0.203043506628458,21.5206306485021
883,2021-08-17 19:00:00+00:00,0.506551362683438,272.924528301887,-0.505891633657916,0.025844497119757,21.5206306485021
884,2021-08-17 20:00:00+00:00,0.526228632478632,255.459615384615,-0.509374014001069,-0.132116189396948,21.5206306485021
885,2021-08-17 21:00:00+00:00,0.540408805031446,283.339622641509,-0.525828332402794,0.124684567601659,21.5206306485021
886,2021-08-17 22:00:00+00:00,0.80065011820331,205.727659574468,-0.347557436071685,-0.72127972410865,21.5206306485021
887,2021-08-17 23:00:00+00:00,0.628511530398323,281.849056603774,-0.6151191693895,0.129054838317721,21.5206306485021
888,2021-08-18 00:00:00+00:00,0.447113289760349,267.71568627451,-0.446757988875222,-0.017821146329243,21.5206306485021
889,2021-08-18 01:00:00+00:00,0.490670859538784,278.741509433962,-0.484971247700917,0.074570646396185,21.5206306485021
890,2021-08-18 02:00:00+00:00,0.586477987421384,237.116981132075,-0.492512960431488,-0.318413902863628,21.5206306485021
891,2021-08-18 03:00:00+00:00,0.871750524109015,216.909433962264,-0.523531423316203,-0.697039328219615,21.5206306485021
892,2021-08-18 04:00:00+00:00,0.905715811965812,248.601923076923,-0.843283065834309,-0.330446369206833,21.5206306485021
893,2021-08-18 05:00:00+00:00,0.809014675052411,170.192452830189,0.137806992254231,-0.7971913053565,21.5206306485021
894,2021-08-18 06:00:00+00:00,1.03149895178197,126.198113207547,0.832398777362387,-0.609181715888541,21.5206306485021
895,2021-08-18 07:00:00+00:00,1.45765199161426,121.288679245283,1.24565321754827,-0.75703196119362,21.5206306485021
896,2021-08-18 08:00:00+00:00,1.47117400419287,117.177358490566,1.30875188457098,-0.671953462112361,21.5206306485021
897,2021-08-18 09:00:00+00:00,1.7718567251462,130.644736842105,1.34441923229704,-1.15412875463514,21.5206306485021
898,2021-08-18 10:00:00+00:00,2.07722222222222,96.6057142857143,2.06343216211528,-0.238955796837153,21.5206306485021
899,2021-08-18 11:00:00+00:00,1.32282282282282,114.359459459459,1.2050594885709,-0.545611445615094,21.5206306485021
900,2021-08-18 12:00:00+00:00,1.61042976939203,111.720754716981,1.49608695961146,-0.595993163907616,21.5206306485021
901,2021-08-18 13:00:00+00:00,0.82688679245283,209.881132075472,-0.411956849919775,-0.716961171429183,21.5206306485021
902,2021-08-18 14:00:00+00:00,1.29363425925926,169.73125,0.230610438902837,-1.27291336005177,21.5206306485021
903,2021-08-18 15:00:00+00:00,1.50372117400419,104.803773584906,1.45380749915471,-0.384214945766125,21.5206306485021
904,2021-08-18 16:00:00+00:00,2.17054507337526,121.594339622642,1.84882405159764,-1.13715238283518,21.5206306485021
905,2021-08-18 17:00:00+00:00,2.14330065359477,120.185294117647,1.85267740447864,-1.07764749646351,21.5206306485021
906,2021-08-18 18:00:00+00:00,0.998387096774194,127.970967741935,0.787051125243163,-0.614269746331914,21.5206306485021
907,2021-08-18 19:00:00+00:00,0.708333333333333,238.878947368421,-0.606388040016522,-0.366100609171895,21.5206306485021
908,2021-08-18 20:00:00+00:00,1.97666666666667,97.6825,1.95892425934791,-0.264247719478025,21.5206306485021
909,2021-08-18 21:00:00+00:00,1.73135964912281,109.952631578947,1.62743488939089,-0.590814620167717,21.5206306485021
910,2021-08-18 22:00:00+00:00,1.50334967320261,96.3470588235294,1.49413487931312,-0.166196276547838,21.5206306485021
911,2021-08-18 23:00:00+00:00,0.682246376811594,136.686956521739,0.468010107977699,-0.496413796648774,21.5206306485021
912,2021-08-19 00:00:00+00:00,1.50245098039216,93.2725490196078,1.50000090582895,-0.085768473192031,21.5206306485021
913,2021-08-19 01:00:00+00:00,0.879540598290598,121.871153846154,0.746938971226163,-0.464406973790214,21.5206306485021
914,2021-08-19 02:00:00+00:00,1.54591194968553,160.371698113208,0.519297901193656,-1.45608153823761,21.5206306485021
915,2021-08-19 03:00:00+00:00,0.839465408805031,223.879245283019,-0.581867701265673,-0.605088547903528,21.5206306485021
916,2021-08-19 04:00:00+00:00,0.818605870020964,220.520754716981,-0.531867433140434,-0.622280165196823,21.5206306485021
917,2021-08-19 05:00:00+00:00,1.14129979035639,166.72641509434,0.262043627652746,-1.11080977159644,21.5206306485021
918,2021-08-19 06:00:00+00:00,1.24454926624738,112.154716981132,1.15266284664654,-0.46933062767902,21.5206306485021
919,2021-08-19 07:00:00+00:00,1.47695035460993,114.882978723404,1.33984365666834,-0.621450984123451,21.5206306485021
920,2021-08-19 08:00:00+00:00,1.99567901234568,126.505555555556,1.60412515604851,-1.18723089752979,21.5206306485021
921,2021-08-19 09:00:00+00:00,0.938461538461538,93.9038461538462,0.936284036339938,-0.063892585380403,21.5206306485021
922,2021-08-19 10:00:00+00:00,1.96751207729469,121.336956521739,1.68049841161305,-1.02324428308516,21.5206306485021
923,2021-08-19 11:00:00+00:00,1.42987421383648,113.194339622642,1.31430356262496,-0.563157538052909,21.5206306485021
924,2021-08-19 12:00:00+00:00,0.990493827160494,80.3,0.976333201543194,0.166887690401237,21.5206306485021
925,2021-08-19 13:00:00+00:00,0.880013550135501,143.870731707317,0.518863930734269,-0.710777088688902,21.5206306485021
926,2021-08-19 14:00:00+00:00,0.657905982905983,205.938461538462,-0.287771725331573,-0.591631402516108,21.5206306485021
927,2021-08-19 15:00:00+00:00,0.707897603485839,199.292156862745,-0.233878887099077,-0.668146453399471,21.5206306485021
928,2021-08-19 16:00:00+00:00,0.631603773584906,214.715094339623,-0.359695882119954,-0.519174536348462,21.5206306485021
929,2021-08-19 17:00:00+00:00,0.512264150943396,282.911320754717,-0.499312609412282,0.114461689764117,21.5206306485021
930,2021-08-19 18:00:00+00:00,0.486406619385343,270.904255319149,-0.486346043838169,0.007676263729155,21.5206306485021
931,2021-08-19 19:00:00+00:00,0.427006172839506,245.644444444444,-0.389004260032952,-0.176096443232841,21.5206306485021
932,2021-08-19 20:00:00+00:00,0.486863425925926,271.6375,-0.486664603693284,0.013912548881805,21.5206306485021
933,2021-08-19 21:00:00+00:00,0.229297693920335,263.890566037736,-0.227995382506957,-0.024403647118618,21.5206306485021
934,2021-08-19 22:00:00+00:00,0.454830917874396,208.391304347826,-0.216267872112449,-0.400124194902557,21.5206306485021
935,2021-08-19 23:00:00+00:00,0.778301886792453,157.609433962264,0.296469308054067,-0.71962474691094,21.5206306485021
936,2021-08-20 00:00:00+00:00,0.274782135076253,231.21568627451,-0.214195280743371,-0.172120897814102,21.5206306485021
937,2021-08-20 01:00:00+00:00,0.241030092592593,231.779166666667,-0.189360949266918,-0.149123896233721,21.5206306485021
938,2021-08-20 02:00:00+00:00,0.350576519916143,256.283018867924,-0.340577686334793,-0.083130835959665,21.5206306485021
939,2021-08-20 03:00:00+00:00,0.435950854700855,193.959615384615,-0.105167880876377,-0.42307548327264,21.5206306485021
940,2021-08-20 04:00:00+00:00,0.493815513626834,240.78679245283,-0.431006918462867,-0.241012028197096,21.5206306485021
941,2021-08-20 05:00:00+00:00,0.603668763102725,169.649056603774,0.108465359764981,-0.593844458824891,21.5206306485021
942,2021-08-20 06:00:00+00:00,0.705753968253968,99.2,0.696675336282662,-0.11283678266267,21.5206306485021
943,2021-08-20 07:00:00+00:00,2.40708061002179,53.0411764705882,1.92342062469772,1.44723535184513,21.5206306485021
944,2021-08-20 08:00:00+00:00,2.00570570570571,34.5891891891892,1.13861590723484,1.65118417921569,21.5206306485021
945,2021-08-20 09:00:00+00:00,1.82771002710027,69.1414634146341,1.7079262826573,0.650777808603907,21.5206306485021
946,2021-08-20 10:00:00+00:00,1.61812865497076,34.9105263157895,0.926049432397632,1.32694114142019,21.5206306485021
947,2021-08-20 11:00:00+00:00,1.44541666666667,35.985,0.849288431500389,1.1695890305562,21.5206306485021
948,2021-08-20 12:00:00+00:00,0.721097883597884,200.128571428571,-0.248149933362201,-0.677055218059563,21.5206306485021
949,2021-08-20 13:00:00+00:00,0.725271002710027,101.529268292683,0.710637016790899,-0.144958813938787,21.5206306485021
950,2021-08-20 14:00:00+00:00,0.770528455284553,274.836585365854,-0.767784776720306,0.064966430098549,21.5206306485021
951,2021-08-20 15:00:00+00:00,0.920212765957447,259.604255319149,-0.905107358503419,-0.166048800700333,21.5206306485021
952,2021-08-20 16:00:00+00:00,0.701282051282051,283.730769230769,-0.681240666988157,0.166456207730118,21.5206306485021
953,2021-08-20 17:00:00+00:00,0.537840670859539,292.505660377359,-0.496879651451239,0.205871802839375,21.5206306485021
954,2021-08-20 18:00:00+00:00,0.547222222222222,294.235,-0.498995275111291,0.2246238542774,21.5206306485021
955,2021-08-20 19:00:00+00:00,0.341358024691358,278.504444444444,-0.33760458661401,0.050482116817433,21.5206306485021
956,2021-08-20 20:00:00+00:00,0.322851153039832,267.250943396226,-0.322479608290125,-0.015484484369743,21.5206306485021
957,2021-08-20 21:00:00+00:00,0.344863731656184,153.739622641509,0.152585345602759,-0.309271249422114,21.5206306485021
958,2021-08-20 22:00:00+00:00,0.384963768115942,192.726086956522,-0.084803801533665,-0.375506881438228,21.5206306485021
959,2021-08-20 23:00:00+00:00,0.426153039832285,199.850943396226,-0.144710642164112,-0.400830691692574,21.5206306485021
960,2021-08-21 00:00:00+00:00,0.488888888888889,192.607843137255,-0.106713117476085,-0.477100258056467,21.5206306485021
961,2021-08-21 01:00:00+00:00,0.834853249475891,126.02641509434,0.675184160610764,-0.491025760445206,21.5206306485021
962,2021-08-21 02:00:00+00:00,0.712159329140461,130.458490566038,0.541865138074247,-0.462118039273051,21.5206306485021
963,2021-08-21 03:00:00+00:00,0.906603773584906,136.232075471698,0.627133194763638,-0.654701732320866,21.5206306485021
964,2021-08-21 04:00:00+00:00,1.06340811965812,142.219230769231,0.651488276595523,-0.840475968968426,21.5206306485021
965,2021-08-21 05:00:00+00:00,1.48621593291405,139.901886792453,0.957269363869154,-1.13686989767744,21.5206306485021
966,2021-08-21 06:00:00+00:00,1.19813034188034,93.075,1.19640523979364,-0.064271442559121,21.5206306485021
967,2021-08-21 07:00:00+00:00,1.0760101010101,125.895454545455,0.871663039276429,-0.630873429013417,21.5206306485021
968,2021-08-21 08:00:00+00:00,1.62013888888889,225.135,-1.14830729506874,-1.14290873449373,21.5206306485021
969,2021-08-21 09:00:00+00:00,1.39590643274854,227.760526315789,-1.03344765975003,-0.938371303667127,21.5206306485021
970,2021-08-21 10:00:00+00:00,0.578559027777778,69.71875,0.542689767483462,0.200545169206125,21.5206306485021
971,2021-08-21 11:00:00+00:00,1.16703703703704,208.637777777778,-0.559326598079102,-1.02427008278942,21.5206306485021
